team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612762,21300561,1/13/2014,H,118,103.679,107.53,107.02,107.51,92.008,91.6,0.482,0.511
1610612762,21300573,1/15/2014,A,105,103.567,108.59,107.04,109.68,92.112,92.15,0.481,0.504
1610612762,21300587,1/17/2014,A,110,103.533,109.49,106.882,107.06,92.149,92.9,0.482,0.525
1610612762,21300598,1/18/2014,A,72,103.326,106.05,107.043,106.65,92.106,92.85,0.479,0.502
1610612762,21300620,1/21/2014,H,97,103.406,106.98,107.052,108.22,92.197,92.7,0.479,0.5
1610612762,21300652,1/25/2014,H,104,103.309,108.39,106.966,109.44,92.285,93.6,0.479,0.497
1610612762,21300667,1/27/2014,H,106,103.635,108.88,106.626,110.2,92.291,94.1,0.483,0.5
1610612762,21300696,1/31/2014,H,90,103.454,107.69,106.546,108.11,92.303,94.4,0.482,0.507
1610612762,21300708,2/1/2014,A,87,103.494,105.91,106.877,109.05,92.297,93.65,0.479,0.479
1610612762,21300719,2/3/2014,H,79,103.387,104.7,106.883,108.23,92.163,92.55,0.478,0.476
1610612762,21300746,2/7/2014,A,81,103.226,101.15,107.083,108.59,92.223,92.2,0.474,0.45
1610612762,21300755,2/8/2014,H,94,103.301,100.91,107.263,107.22,92.088,91.45,0.473,0.457
1610612762,21300776,2/11/2014,A,96,103.279,99.88,106.963,106.63,92.18,91,0.475,0.451
1610612762,21300787,2/12/2014,H,105,103.191,102.78,106.717,106.52,92.198,91.4,0.476,0.473
1610612762,21300808,2/19/2014,H,99,103.074,103.33,106.861,106.14,92.192,91.1,0.475,0.476
1610612762,21300823,2/21/2014,A,94,103.037,102.07,106.988,106.14,92.186,91.25,0.474,0.472
1610612762,21300830,2/22/2014,H,104,102.88,101.62,107.199,107.96,92.21,91.55,0.472,0.455
1610612762,21300845,2/24/2014,H,110,103.224,104.27,107.209,108.85,92.095,91.1,0.474,0.468
1610612762,21300860,2/26/2014,H,109,103.354,106.36,106.98,106.74,92.128,91.4,0.476,0.502
1610612762,21300867,2/28/2014,A,79,103.216,105.46,106.924,106.28,92.122,92.2,0.475,0.496
1610612762,21300885,3/2/2014,A,91,103.121,106.57,107.266,105.4,92.128,92.15,0.471,0.506
1610612762,21300894,3/3/2014,A,88,103.098,105.64,107.629,108.31,92.018,92.25,0.469,0.487
1610612762,21300906,3/5/2014,A,91,103.073,105.08,107.741,110.86,91.921,92.35,0.468,0.464
1610612762,21300921,3/7/2014,A,81,102.923,103.68,107.973,112.89,91.957,91.3,0.466,0.448
1610612762,21300929,3/8/2014,A,104,103.143,103.75,107.656,111.28,91.994,91.6,0.469,0.456
1610612762,21300948,3/10/2014,H,110,103.094,105.64,107.802,112.44,92.11,91.45,0.467,0.454
1610612762,21300964,3/12/2014,H,101,103.339,105.79,107.882,111.84,92.037,90.95,0.469,0.459
1610612762,21300979,3/14/2014,H,87,103.271,103.35,107.993,111.74,92.073,90.85,0.467,0.441
1610612762,21300993,3/16/2014,A,104,103.416,102.32,108.299,115.37,92.183,91.15,0.467,0.413
1610612762,21301000,3/17/2014,A,86,103.238,101.77,108.527,116.77,92.262,92.35,0.464,0.408
1610612762,21301011,3/19/2014,A,86,103.251,101.01,108.552,116.54,92.242,92.65,0.464,0.401
1610612762,21301037,3/22/2014,H,89,103.087,100.68,108.273,112.64,92.187,93.25,0.464,0.416
1610612762,21301055,3/24/2014,H,94,102.956,101.01,108.595,113.74,92.163,93.25,0.46,0.413
1610612762,21301070,3/26/2014,H,87,102.854,102.13,108.744,112.19,92.065,92.9,0.459,0.426
1610612762,21301082,3/28/2014,A,95,102.765,101.86,108.866,113.84,92.035,92.35,0.458,0.419
1610612762,21301093,3/30/2014,A,96,102.485,100.6,108.968,114.52,92.047,92.15,0.456,0.411
1610612762,21301110,3/31/2014,H,83,102.096,99.16,108.845,113.1,92.035,91.75,0.454,0.402
1610612762,21301138,4/4/2014,H,100,102.149,100.13,108.635,112.74,92.029,92.1,0.456,0.416
1610612762,21301155,4/6/2014,A,102,102.08,99.18,109.067,112.63,92.175,92.8,0.453,0.418
1610612762,21301159,4/8/2014,H,83,102.063,101.39,109.315,112.26,92.035,90.55,0.451,0.428
1610612762,21301187,4/11/2014,H,99,102.301,102.69,109.549,113.86,92.059,90.6,0.451,0.435
1610612762,21301196,4/12/2014,A,94,102.029,102.81,109.491,115.02,92.132,90.9,0.451,0.436
1610612762,21301211,4/14/2014,H,104,102.105,103.2,109.959,115.02,92.163,91.4,0.449,0.442
1610612762,21301218,4/16/2014,A,112,102.494,104.41,110.083,115.46,92.315,92.648,0.451,0.447
1610612762,21400012,10/29/2014,H,93,102.585,104.3,110.273,115.69,92.175,92.598,0.451,0.449
1610612762,21400019,10/30/2014,A,102,102.837,105.07,110.706,116.12,92.169,92.548,0.45,0.448
1610612762,21400037,11/1/2014,H,118,103.085,107.57,110.476,114.96,92.23,93.598,0.453,0.476
1610612762,21400048,11/3/2014,A,101,103.289,107.56,110.556,115.91,92.193,93.748,0.454,0.463
1610612762,21400066,11/5/2014,H,102,103.582,109.02,110.722,114.4,92.096,92.448,0.456,0.481
1610612762,21400080,11/7/2014,H,82,103.735,107.49,110.889,114.17,92.053,93.548,0.458,0.481
1610612762,21400091,11/9/2014,A,97,103.816,107.5,110.606,112.68,92.065,93.398,0.46,0.492
1610612762,21400099,11/10/2014,A,86,103.921,107.37,110.639,113.18,92.016,92.648,0.462,0.49
1610612762,21400110,11/12/2014,A,97,103.78,107.2,110.662,111.89,91.961,92.098,0.461,0.497
1610612762,21400126,11/14/2014,A,102,104.137,107.33,110.877,112.11,91.876,91.15,0.463,0.498
1610612762,21400134,11/15/2014,A,93,104.244,107.33,111.043,112.88,91.84,91.15,0.464,0.494
1610612762,21400157,11/18/2014,H,98,104.426,106.89,110.86,108.69,91.803,91.15,0.466,0.522
1610612762,21400182,11/21/2014,A,88,104.23,104.02,110.751,109.92,91.858,90.95,0.466,0.5
1610612762,21400192,11/22/2014,H,94,104.188,103.5,110.761,110.06,91.894,90.75,0.466,0.499
1610612762,21400204,11/24/2014,H,95,104.513,102.48,110.843,109.48,91.852,90.95,0.469,0.491
1610612762,21400219,11/26/2014,A,82,104.457,102.38,111.062,108.22,91.924,91.15,0.466,0.492
1610612762,21400239,11/29/2014,H,96,104.389,102.51,111.079,110.48,91.918,90.85,0.466,0.479
1610612762,21400251,12/1/2014,H,101,104.151,103.48,110.946,110.19,92.003,91.55,0.465,0.479
1610612762,21400271,12/3/2014,H,104,104.132,104.77,111.24,112.93,91.979,91.3,0.463,0.475
1610612762,21400286,12/5/2014,H,93,104.304,104.38,111.376,113.36,91.912,90.8,0.464,0.466
1610612762,21400306,12/8/2014,A,92,104.29,103.72,111.054,111.66,91.863,91.3,0.465,0.464
1610612762,21400314,12/9/2014,H,100,104.367,103.6,110.973,113.16,91.878,91.5,0.466,0.448
1610612762,21400338,12/12/2014,H,95,104.466,105.35,110.967,114,91.817,90.65,0.466,0.452
1610612762,21400350,12/14/2014,A,84,103.926,104.26,110.816,112.59,91.847,90.65,0.464,0.449
1610612762,21400366,12/16/2014,A,111,103.971,105.76,111.118,114.74,91.89,90.85,0.462,0.442
1610612762,21400373,12/17/2014,A,105,104.329,108.82,110.985,113.98,91.841,90.5,0.466,0.468
1610612762,21400383,12/19/2014,A,101,104.465,109.25,110.771,111.96,91.786,90.55,0.469,0.484
1610612762,21400395,12/20/2014,A,86,104.561,108.86,111.165,113.47,91.707,89.45,0.467,0.472
1610612762,21400412,12/22/2014,A,97,104.799,107.81,110.927,109.83,91.622,89.55,0.469,0.481
1610612762,21400450,12/27/2014,H,88,104.72,106.2,110.693,105.79,91.683,90.45,0.471,0.504
1610612762,21400464,12/29/2014,A,97,104.648,106.62,110.515,105.79,91.786,90.5,0.471,0.508
1610612762,21400472,12/30/2014,H,100,104.668,107.2,110.493,106.02,91.707,90.05,0.471,0.509
1610612762,21400492,1/2/2015,H,92,104.743,106.17,110.52,104.98,91.67,90.7,0.47,0.504
1610612762,21400498,1/3/2015,A,101,105.011,108.78,110.634,105.22,91.67,90.1,0.471,0.523
1610612762,21400516,1/5/2015,H,101,105.079,108.19,110.851,103.96,91.683,89.8,0.47,0.524
1610612762,21400528,1/7/2015,A,97,105.067,106.78,110.398,102.55,91.683,90.15,0.473,0.527
1610612762,21400542,1/9/2015,A,94,104.85,105.45,110.385,102.41,91.67,90.7,0.472,0.52
1610612762,21400555,1/10/2015,A,82,104.518,103.58,110.083,99.97,91.75,92.1,0.472,0.528
1610612762,21400571,1/13/2015,H,105,104.322,103.62,110.22,101.71,91.774,92.85,0.47,0.518
1610612762,21400597,1/16/2015,H,94,104.248,104.72,109.955,103.63,91.719,92.45,0.471,0.504
1610612762,21400610,1/18/2015,A,69,103.745,102.09,110.006,102.89,91.677,92,0.468,0.498
1610612762,21400626,1/21/2015,A,92,104.063,101.09,110.151,103.85,91.628,92.2,0.468,0.483
1610612762,21400638,1/22/2015,A,101,104.128,101.94,110.04,104.29,91.597,92.1,0.47,0.494
1610612762,21400655,1/24/2015,H,108,104.209,101.81,109.691,101.71,91.579,92.85,0.472,0.507
1610612762,21400673,1/26/2015,H,90,104.026,100.24,109.72,100.92,91.555,93.05,0.47,0.503
1610612762,21400690,1/28/2015,H,89,104.166,100.3,109.898,104.01,91.408,92.15,0.47,0.483
1610612762,21400703,1/30/2015,H,110,104.288,101.3,109.732,103.69,91.549,92.65,0.473,0.487
1610612762,21400729,2/3/2015,A,102,104.45,104.14,109.7,105.09,91.677,91.95,0.474,0.489
1610612762,21400740,2/4/2015,H,90,104.6,103.43,109.705,104.37,91.646,91.15,0.475,0.488
1610612762,21400756,2/6/2015,A,93,104.461,102.66,109.713,105.24,91.762,91.8,0.474,0.481
1610612762,21400764,2/7/2015,H,102,104.573,106.67,109.891,105.69,91.738,91.5,0.474,0.504
1610612762,21400780,2/9/2015,A,100,104.739,108.32,110.037,105.58,91.555,90.8,0.474,0.52
1610612762,21400797,2/11/2015,A,82,104.55,106.79,109.879,104.82,91.5,90.3,0.474,0.514
1610612762,21400812,2/20/2015,H,92,104.629,105.52,109.624,105.59,91.408,89.85,0.476,0.499
1610612762,21400836,2/23/2015,H,90,104.428,104.92,109.133,103.15,91.414,90.4,0.478,0.519
1610612762,21400851,2/25/2015,H,97,104.196,104.52,109.102,102.33,91.463,91.55,0.476,0.516
1610612762,21400866,2/27/2015,A,104,104.113,104.93,109.049,101.14,91.469,90.75,0.476,0.531
1610612762,21400876,2/28/2015,H,82,104.071,102.35,108.68,97.92,91.536,91.05,0.479,0.54
1610612762,21400894,3/3/2015,A,93,104.084,102.34,108.518,95.67,91.542,91.3,0.481,0.559
1610612762,21400898,3/4/2015,A,84,104.056,102.32,108.121,95.25,91.524,90.3,0.484,0.566
1610612762,21400914,3/6/2015,A,89,103.99,100.3,107.815,93.83,91.555,90.85,0.486,0.563
1610612762,21400933,3/8/2015,A,95,104.21,99.34,107.583,92.77,91.524,91.05,0.489,0.567
1610612762,21400950,3/10/2015,H,87,104.068,99.8,107.526,91.98,91.451,91.2,0.489,0.576
1610612762,21400965,3/12/2015,H,109,104.133,101.57,107.321,93.55,91.39,91.3,0.491,0.578
1610612762,21400980,3/14/2015,H,88,104.013,102.39,107.051,94.77,91.347,90.4,0.492,0.577
1610612762,21400997,3/16/2015,H,94,104.138,102.87,106.682,91.89,91.311,89.6,0.495,0.6
1610612762,21401015,3/18/2015,H,84,103.98,101.23,106.346,93.21,91.213,89.05,0.496,0.577
1610612762,21401019,3/19/2015,A,80,104.061,101.69,105.857,93.62,91.049,88.35,0.5,0.58
1610612762,21401036,3/21/2015,A,91,104.154,101.58,106.017,96.03,91.024,88.4,0.5,0.558
1610612762,21401052,3/23/2015,H,94,104.282,102.53,106.237,97.19,90.95,88.544,0.5,0.552
1610612762,21401070,3/25/2015,H,89,104.228,102.96,105.97,98.61,90.932,88.144,0.502,0.542
1610612762,21401085,3/27/2015,A,91,104.162,101.74,106.083,99.89,91.03,88.844,0.501,0.529
1610612762,21401090,3/28/2015,H,94,104.056,101.76,105.832,99.95,91.109,89.544,0.502,0.526
1610612762,21401106,3/30/2015,A,104,104.255,101.6,105.489,99.5,91.036,89.244,0.505,0.528
1610612762,21401121,4/1/2015,H,98,104.434,102.61,105.379,99.39,91.048,89.294,0.508,0.534
1610612762,21401145,4/4/2015,A,85,104.262,101.15,105.273,101.19,91.03,89.794,0.508,0.516
1610612762,21401152,4/5/2015,A,101,104.312,101.9,104.911,100.86,90.969,90.794,0.509,0.52
1610612762,21401170,4/8/2015,H,103,104.441,104.51,104.705,102.81,91.084,90.844,0.511,0.519
1610612762,21401185,4/10/2015,H,88,104.39,104.63,104.541,101.76,90.987,90.294,0.511,0.525
1610612762,21401191,4/11/2015,A,111,104.578,105.24,104.552,101.21,91.017,91.45,0.512,0.528
1610612762,21401210,4/13/2015,H,109,104.628,106.48,104.193,100.45,91.03,92.2,0.514,0.545
1610612762,21401219,4/15/2015,A,91,104.313,105.65,104.207,100.08,91.103,93.25,0.512,0.534
1610612762,21500007,10/28/2015,A,87,104.205,105.52,104.017,100.81,91.127,92.75,0.512,0.529
1610612762,21500023,10/30/2015,A,99,104.179,104.45,103.395,98.95,91.109,93.15,0.516,0.541
1610612762,21500033,10/31/2015,A,97,103.97,103.76,103.259,97.57,91.054,93.65,0.516,0.541
1610612762,21500068,11/4/2015,H,92,103.854,104.21,103.272,99.5,91.054,93.95,0.516,0.531
1610612762,21500073,11/5/2015,A,96,103.757,104.47,103.012,98.83,91.079,93.35,0.515,0.534
1610612762,21500091,11/7/2015,H,89,103.813,102.34,102.598,96.89,91.127,93.9,0.518,0.54
1610612762,21500106,11/10/2015,A,114,103.946,103.86,102.822,98.58,91.188,95.05,0.517,0.543
1610612762,21500124,11/12/2015,A,91,103.937,102.11,102.672,97.76,91.261,94.65,0.517,0.534
1610612762,21500128,11/13/2015,A,93,103.794,100.36,102.571,98.59,91.359,94.8,0.516,0.514
1610612762,21500148,11/15/2015,A,97,103.696,102.27,102.487,98,91.383,93.45,0.516,0.53
1610612762,21500173,11/18/2015,H,93,103.655,102.82,102.176,97.78,91.408,93.45,0.517,0.535
1610612762,21500184,11/20/2015,A,93,103.645,102.51,102.511,101.44,91.359,93.2,0.514,0.5
1610612762,21500208,11/23/2015,H,89,103.67,101.56,102.638,104.83,91.353,93.4,0.513,0.471
1610612762,21500226,11/25/2015,A,102,103.79,102.98,102.452,103.34,91.341,93.1,0.514,0.485
1610612762,21500243,11/28/2015,H,101,103.813,102.94,102.255,103.27,91.396,93.55,0.515,0.488
1610612762,21500259,11/30/2015,H,103,104.11,104.81,102.439,106.92,91.365,93.1,0.516,0.472
1610612762,21500279,12/3/2015,H,94,104,102.95,102.213,105.49,91.444,92.95,0.516,0.468
1610612762,21500297,12/5/2015,H,110,104.121,104.99,102.261,106.82,91.45,93.1,0.517,0.479
1610612762,21500318,12/8/2015,A,106,104.039,106.78,102.035,108.54,91.53,92.7,0.517,0.476
1610612762,21500327,12/9/2015,H,106,104.079,107.52,101.727,107.13,91.64,92.9,0.519,0.491
1610612762,21500341,12/11/2015,H,90,104.105,107.41,101.704,107.79,91.585,92.75,0.52,0.486
1610612762,21500356,12/13/2015,A,88,104.12,107.49,101.794,107.28,91.465,92.368,0.518,0.483
1610612762,21500364,12/14/2015,A,81,103.91,107.32,102.007,108.83,91.483,91.718,0.516,0.476
1610612762,21500380,12/16/2015,H,94,104.099,106.79,102.2,110.52,91.44,91.468,0.516,0.467
1610612762,21500395,12/18/2015,H,97,103.943,106.82,101.829,111.25,91.41,90.968,0.518,0.465
1610612762,21500417,12/21/2015,H,110,103.883,106.96,101.767,108.47,91.501,91.618,0.518,0.486
1610612762,21500434,12/23/2015,A,85,103.594,105.92,101.801,108.58,91.575,91.618,0.515,0.476
1610612762,21500452,12/26/2015,H,104,103.739,105.73,101.754,109.31,91.66,91.168,0.516,0.467
1610612762,21500467,12/28/2015,H,95,103.604,104.24,101.637,106.56,91.764,91.468,0.517,0.483
1610612762,21500479,12/30/2015,A,80,103.546,101.83,101.966,107.75,91.727,91.168,0.512,0.449
1610612762,21500489,12/31/2015,H,109,103.884,104.81,102.08,108.88,91.587,90.518,0.514,0.459
1610612762,21500503,1/2/2016,H,83,103.71,103.84,101.924,107.09,91.539,90.654,0.514,0.479
1610612762,21500518,1/4/2016,H,91,103.765,104.98,101.97,104.67,91.459,90.504,0.515,0.497
1610612762,21500532,1/6/2016,A,98,103.591,104.62,102.304,106.07,91.563,91.104,0.512,0.488
1610612762,21500538,1/7/2016,A,94,103.44,104.07,102.232,107.26,91.606,91.404,0.512,0.48
1610612762,21500555,1/9/2016,H,98,103.483,103.5,102.349,107.32,91.575,90.754,0.512,0.477
1610612762,21500565,1/10/2016,A,86,103.468,104.42,102.104,104.89,91.49,90.004,0.514,0.509
1610612762,21500584,1/13/2016,A,85,103.626,102.65,102.28,104.29,91.362,89.654,0.513,0.505
1610612762,21500591,1/14/2016,H,101,103.561,103.27,102.102,105.53,91.374,89.654,0.513,0.49
1610612762,21500608,1/16/2016,H,109,103.718,106.13,102.024,104.11,91.41,89.854,0.515,0.53
1610612762,21500616,1/18/2016,A,98,104.138,104.17,102.218,104.02,91.397,90.442,0.516,0.518
1610612762,21500632,1/20/2016,A,100,104.315,106.05,102.327,107.15,91.335,90.532,0.517,0.507
1610612762,21500647,1/22/2016,A,108,104.501,107.98,102.206,106.23,91.274,90.582,0.518,0.523
1610612762,21500673,1/25/2016,H,92,104.291,107.55,102.505,103.36,91.268,90.432,0.515,0.533
1610612762,21500690,1/27/2016,H,102,104.451,108.53,102.156,100.3,91.268,90.282,0.519,0.559
1610612762,21500704,1/29/2016,H,103,104.555,109.09,102.02,101.31,91.335,90.182,0.52,0.552
1610612762,21500728,2/1/2016,H,95,104.482,109.61,101.935,102.31,91.242,90.62,0.52,0.54
1610612762,21500743,2/3/2016,H,85,104.279,109.5,101.691,100.26,91.206,90.67,0.521,0.551
1610612762,21500758,2/5/2016,H,84,104.145,108.22,101.391,98.54,91.248,90.12,0.522,0.563
1610612762,21500768,2/6/2016,A,98,104.294,107.38,101.34,99.63,91.169,89.82,0.523,0.548
1610612762,21500787,2/9/2016,A,109,104.371,108.58,101.516,99.93,91.206,89.939,0.522,0.551
1610612762,21500798,2/10/2016,A,96,104.223,107.57,101.465,98.51,91.286,90.395,0.521,0.553
1610612762,21500654,2/18/2016,A,89,104.185,104.2,101.513,99.14,91.426,91.545,0.521,0.533
1610612762,21500817,2/19/2016,H,111,104.365,106.12,101.691,98.92,91.481,91.595,0.522,0.551
1610612762,21500832,2/21/2016,A,111,104.655,106.59,102.139,103.01,91.463,91.995,0.52,0.529
1610612762,21500843,2/23/2016,H,106,104.743,106.06,102.14,103.32,91.492,92.84,0.522,0.528
1610612762,21500860,2/25/2016,H,78,104.484,104.95,102.415,105.07,91.413,92.152,0.518,0.513
1610612762,21500876,2/27/2016,H,96,104.568,104.72,102.613,105.48,91.511,93.552,0.517,0.504
1610612762,21500886,2/29/2016,A,95,104.541,105.59,102.8,107.22,91.56,93.852,0.514,0.493
1610612762,21500900,3/2/2016,A,94,104.699,105.64,103.073,109.46,91.553,93.452,0.513,0.48
1610612762,21500918,3/4/2016,A,88,104.711,103.09,103.232,107.9,91.535,93.545,0.512,0.479
1610612762,21500925,3/5/2016,A,106,104.77,103.82,103.204,107.03,91.62,93.795,0.512,0.495
1610612762,21500947,3/8/2016,H,84,104.646,103.58,103.224,106.01,91.712,93.545,0.511,0.499
1610612762,21500958,3/9/2016,A,94,104.363,101.56,103.468,108.12,91.779,93.745,0.508,0.47
1610612762,21500969,3/11/2016,H,114,104.577,101.75,103.472,105.7,91.883,93.845,0.509,0.484
1610612762,21500986,3/13/2016,A,108,104.632,101.96,103.81,105.58,91.992,93.7,0.507,0.482
1610612762,21500994,3/14/2016,H,94,104.835,104.11,103.841,104.91,91.938,93.35,0.509,0.5
1610612762,21501019,3/17/2016,H,103,105.009,105.3,103.677,102.34,92.066,92.9,0.511,0.533
1610612762,21501034,3/19/2016,A,85,104.98,105.18,103.591,102.52,91.999,92,0.511,0.533
1610612762,21501041,3/20/2016,A,94,105.022,105.18,103.465,100.4,91.969,91.95,0.511,0.539
1610612762,21501061,3/23/2016,A,89,104.995,105.29,103.357,99.64,91.999,91.95,0.512,0.542
1610612762,21501071,3/24/2016,A,91,105.02,103.79,103.451,101.92,91.981,91.8,0.511,0.515
1610612762,21501087,3/26/2016,A,93,105.071,105.24,103.434,101.67,91.926,91.3,0.511,0.524
1610612762,21501104,3/28/2016,H,123,105.262,108.97,103.25,97.71,91.981,90.9,0.513,0.568
1610612762,21501119,3/30/2016,H,86,105.045,106.45,103.293,97.92,92.05,90.669,0.51,0.545
1610612762,21501134,4/1/2016,H,98,105.279,106.46,103.332,97.27,91.995,89.819,0.511,0.548
1610612762,21501149,4/3/2016,A,101,105.32,105.87,103.252,96.03,91.959,90.969,0.513,0.554
1610612762,21501161,4/5/2016,H,86,105.112,105.36,103.254,99.34,91.928,89.719,0.512,0.524
1610612762,21501187,4/8/2016,H,89,105.084,105.48,103.246,98.93,91.974,90.09,0.512,0.53
1610612762,21501198,4/10/2016,A,100,105.043,105.41,103.078,98.04,91.882,90.74,0.513,0.541
1610612762,21501210,4/11/2016,H,92,104.933,105.97,103.278,99.8,91.797,90.54,0.511,0.536
1610612762,21501228,4/13/2016,A,96,105.099,106.3,103.216,98.15,91.681,90.79,0.512,0.548
1610612762,21600002,10/25/2016,A,104,105.327,107.62,103.494,101.3,91.681,90.74,0.512,0.538
1610612762,21600024,10/28/2016,H,96,105.287,104.65,103.71,102.72,91.693,90.79,0.51,0.517
1610612762,21600035,10/30/2016,A,75,105.033,103.66,103.893,102.49,91.663,90.471,0.507,0.516
1610612762,21600053,11/1/2016,A,106,105.276,104.18,103.711,102.61,91.62,90.871,0.509,0.515
1610612762,21600062,11/2/2016,H,97,105.318,104.46,103.707,102.56,91.59,90.321,0.509,0.506
1610612762,21600077,11/4/2016,H,86,105.279,103.71,103.994,102.96,91.583,91.071,0.506,0.498
1610612762,21600087,11/6/2016,A,114,105.341,105.97,103.956,104.4,91.529,91.4,0.507,0.504
1610612762,21600093,11/7/2016,A,109,105.588,106.58,103.84,104.01,91.529,91.75,0.51,0.51
1610612762,21600108,11/9/2016,A,98,105.716,106.78,103.906,103.74,91.48,92.2,0.51,0.513
1610612762,21600124,11/11/2016,A,87,105.595,106.34,103.611,101.24,91.474,91.75,0.512,0.525
1610612762,21600136,11/12/2016,A,102,105.715,106,103.611,98.74,91.486,91.85,0.512,0.534
1610612762,21600151,11/14/2016,H,96,105.787,106.61,103.66,101.03,91.455,91.25,0.513,0.524
1610612762,21600173,11/17/2016,H,77,105.699,107.02,103.428,101.02,91.37,91,0.515,0.532
1610612762,21600184,11/19/2016,A,102,105.655,106.09,103.649,102.83,91.407,91.35,0.514,0.524
1610612762,21600197,11/20/2016,A,91,105.578,105.07,103.939,105.17,91.358,91.65,0.512,0.509
1610612762,21600221,11/23/2016,H,108,105.5,106.62,103.491,102.8,91.486,92.3,0.515,0.54
1610612762,21600231,11/25/2016,H,95,105.527,104.47,103.056,98.11,91.474,92.5,0.518,0.56
1610612762,21600258,11/28/2016,A,112,105.533,104.54,103.009,100,91.474,92.65,0.518,0.547
1610612762,21600265,11/29/2016,H,120,105.801,107.48,102.913,100.4,91.413,92.15,0.521,0.563
1610612762,21600280,12/1/2016,H,110,105.971,110.6,103.355,105.03,91.333,91.75,0.519,0.554
1610612762,21600297,12/3/2016,H,105,106.143,110.92,103.38,105.9,91.358,91.7,0.521,0.558
1610612762,21600313,12/5/2016,A,107,106.262,111.39,103.384,105.02,91.447,92.3,0.523,0.564
1610612762,21600320,12/6/2016,H,112,106.52,114.05,103.105,106.18,91.557,93.25,0.527,0.574
1610612762,21600335,12/8/2016,H,99,106.449,113.3,102.985,105.08,91.679,93.7,0.526,0.569
1610612762,21600354,12/10/2016,H,104,106.574,114.99,102.917,102.87,91.673,93.55,0.528,0.595
1610612762,21600382,12/14/2016,H,109,106.673,116.58,103.02,104.6,91.581,92.4,0.528,0.591
1610612762,21600398,12/16/2016,H,103,107.038,118.31,103.099,108.93,91.478,91.65,0.53,0.572
1610612762,21600407,12/18/2016,A,82,106.794,116.07,102.677,106.59,91.423,90.75,0.533,0.592
1610612762,21600427,12/20/2016,A,74,106.53,110.22,102.827,105.85,91.429,91.6,0.529,0.552
1610612762,21600434,12/21/2016,H,93,106.738,108.12,102.87,103.77,91.398,91.7,0.532,0.553
1610612762,21600452,12/23/2016,H,98,106.427,107.14,102.822,104.3,91.52,91.85,0.531,0.543
1610612762,21600475,12/27/2016,A,102,106.599,106.6,103.03,104.19,91.593,91.85,0.53,0.538
1610612762,21600489,12/29/2016,H,100,106.709,106.53,102.851,102.59,91.617,91,0.532,0.541
1610612762,21600506,12/31/2016,H,91,106.67,106.43,102.421,101.44,91.569,90.2,0.535,0.559
1610612762,21600515,1/2/2017,A,101,106.746,105.48,102.224,101.58,91.581,90.65,0.536,0.547
1610612762,21600522,1/3/2017,A,104,106.782,104.39,102.628,104.11,91.611,91,0.534,0.527
1610612762,21600537,1/5/2017,A,93,106.894,103.24,102.987,103.97,91.611,91.1,0.531,0.52
1610612762,21600556,1/7/2017,A,94,107.018,104.49,102.904,106.15,91.605,91.15,0.533,0.501
1610612762,21600564,1/8/2017,A,79,106.844,105.84,102.828,105.54,91.495,90.2,0.533,0.52
1610612762,21600576,1/10/2017,H,100,106.683,105.68,102.922,104.54,91.532,90.95,0.532,0.526
1610612762,21600600,1/13/2017,H,110,106.813,107.34,102.554,101.82,91.552,90.7,0.535,0.549
1610612762,21600604,1/14/2017,H,114,106.794,107.65,102.36,101.65,91.711,91.5,0.536,0.553
1610612762,21600620,1/16/2017,A,106,106.702,107.93,102.522,103.53,91.754,91.7,0.535,0.543
1610612762,21600648,1/20/2017,A,101,106.849,109.02,102.58,104.67,91.73,91.752,0.535,0.535
1610612762,21600659,1/21/2017,H,109,106.867,109.52,102.873,105.62,91.79,92.002,0.533,0.536
1610612762,21600673,1/23/2017,H,95,106.689,108.33,102.857,103.19,91.87,92.302,0.533,0.542
1610612762,21600678,1/24/2017,A,93,106.616,107.33,103.005,102.46,91.92,93.152,0.531,0.534
1610612762,21600693,1/26/2017,H,96,106.723,107.08,103.062,101.56,91.957,93.552,0.531,0.538
1610612762,21600708,1/28/2017,H,95,106.989,109.41,103.457,103.7,91.865,93.152,0.531,0.546
1610612762,21600738,2/1/2017,H,104,106.995,109.94,103.379,103.38,91.926,93.052,0.531,0.543
1610612762,21600760,2/4/2017,H,105,106.839,108.79,103.188,105.13,91.992,93.552,0.532,0.526
1610612762,21600772,2/6/2017,A,120,107.143,110.43,103.135,104.87,91.992,92.702,0.534,0.538
1610612762,21600789,2/8/2017,A,127,107.705,112.42,103.087,103.77,91.925,92.952,0.537,0.548
1610612762,21600797,2/9/2017,A,95,107.533,111.73,103.206,104.05,91.906,93.042,0.534,0.54
1610612762,21600815,2/11/2017,H,104,107.472,111.55,103.198,105.67,91.882,92.742,0.533,0.528
1610612762,21600828,2/13/2017,H,72,107.07,109.18,103.066,105.03,91.833,92.542,0.531,0.516
1610612762,21600843,2/15/2017,H,111,107.374,111.17,102.834,103.67,91.949,92.392,0.534,0.54
1610612762,21600860,2/24/2017,A,109,107.667,112.46,102.935,104.44,91.821,92.442,0.536,0.546
1610612762,21600877,2/26/2017,A,102,107.717,111.56,102.771,101.59,91.87,93.892,0.539,0.556
1610612762,21600893,2/28/2017,A,106,107.773,112.02,102.739,104.21,91.949,93.642,0.539,0.545
